X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
10	0	-898.5	8.82754e-06	1.47424e-06	3.5576e-05
-10	0	-898	8.18478e-06	1.39824e-06	3.63898e-05
-9	0	-898	8.78445e-06	1.88386e-06	3.48071e-05
-8	0	-898	8.89764e-06	2.0951e-06	3.53635e-05
-7	0	-898	1.05012e-05	1.41535e-06	3.73421e-05
-6	0	-898	8.84526e-06	2.24674e-06	3.57753e-05
-5	0	-898	7.91856e-06	1.1284e-06	3.57151e-05
-4	0	-898	8.27253e-06	9.45978e-07	3.55455e-05
-3	0	-898	7.50187e-06	1.84928e-06	3.52243e-05
-2	0	-898	8.45448e-06	1.63163e-06	3.49111e-05
-1	0	-898	9.11775e-06	1.18741e-06	3.56855e-05
0	0	-898	9.77473e-06	6.42592e-07	3.65346e-05
1	0	-898	8.51969e-06	1.31596e-06	3.62526e-05
2	0	-898	7.92732e-06	1.97272e-06	3.49516e-05
3	0	-898	7.62753e-06	2.74971e-06	3.57054e-05
4	0	-898	8.85999e-06	1.71347e-06	3.62279e-05
5	0	-898	1.03148e-05	2.11873e-06	3.61261e-05
6	0	-898	9.70469e-06	1.8827e-06	3.62722e-05
7	0	-898	1.04587e-05	2.45811e-06	3.63857e-05
8	0	-898	8.72865e-06	2.5631e-06	3.56492e-05
9	0	-898	8.19011e-06	1.97133e-06	3.48499e-05
10	0	-898	9.03404e-06	1.94262e-06	3.63435e-05
-10	0	-897.5	8.03503e-06	1.56255e-06	3.65247e-05
-9	0	-897.5	8.31043e-06	1.57207e-06	3.50651e-05
-8	0	-897.5	8.79489e-06	1.86044e-06	3.47357e-05
-7	0	-897.5	1.0491e-05	1.83311e-06	3.69306e-05
-6	0	-897.5	8.92536e-06	2.06023e-06	3.63324e-05
-5	0	-897.5	7.9806e-06	8.23299e-07	3.55325e-05
-4	0	-897.5	8.17781e-06	1.05275e-06	3.56898e-05
-3	0	-897.5	8.12846e-06	1.19794e-06	3.53339e-05
-2	0	-897.5	8.74089e-06	1.9072e-06	3.50584e-05
-1	0	-897.5	8.91986e-06	1.56215e-06	3.59405e-05
0	0	-897.5	9.74094e-06	6.19048e-07	3.69462e-05
1	0	-897.5	8.75997e-06	9.65126e-07	3.62061e-05
2	0	-897.5	7.96264e-06	1.98796e-06	3.50896e-05
3	0	-897.5	7.12439e-06	2.65686e-06	3.56873e-05
4	0	-897.5	9.09529e-06	1.93097e-06	3.63557e-05
5	0	-897.5	9.79844e-06	2.2237e-06	3.59367e-05
6	0	-897.5	9.86368e-06	2.42916e-06	3.60759e-05
7	0	-897.5	1.0433e-05	2.41563e-06	3.60814e-05
8	0	-897.5	9.17312e-06	2.3756e-06	3.53794e-05
9	0	-897.5	8.50306e-06	1.96048e-06	3.54397e-05
10	0	-897.5	9.11669e-06	1.70199e-06	3.60242e-05
-10	0	-897	8.0158e-06	1.3503e-06	3.60261e-05
-9	0	-897	8.50408e-06	1.76129e-06	3.54968e-05
-8	0	-897	8.68225e-06	1.30816e-06	3.49436e-05
-7	0	-897	1.08219e-05	1.62699e-06	3.67256e-05
-6	0	-897	9.03918e-06	2.18827e-06	3.62757e-05
-5	0	-897	7.98323e-06	1.18126e-06	3.53345e-05
-4	0	-897	8.39857e-06	1.2804e-06	3.56798e-05
-3	0	-897	8.2942e-06	1.21527e-06	3.53592e-05
-2	0	-897	8.80897e-06	2.11231e-06	3.49951e-05
-1	0	-897	8.91325e-06	1.65048e-06	3.61432e-05
0	0	-897	9.97904e-06	7.07681e-07	3.6684e-05
1	0	-897	9.09162e-06	1.01118e-06	3.65293e-05
2	0	-897	8.03404e-06	2.17708e-06	3.49185e-05
3	0	-897	6.76992e-06	2.7438e-06	3.53184e-05
4	0	-897	8.70323e-06	1.6787e-06	3.59529e-05
5	0	-897	9.46853e-06	2.17732e-06	3.59119e-05
6	0	-897	9.9095e-06	2.29346e-06	3.66519e-05
7	0	-897	1.08129e-05	2.2772e-06	3.6514e-05
8	0	-897	9.36433e-06	2.35277e-06	3.51057e-05
9	0	-897	8.34189e-06	1.90593e-06	3.54574e-05
10	0	-897	9.75944e-06	1.4974e-06	3.58088e-05
-10	0	-896.5	8.50264e-06	1.04103e-06	3.59511e-05
-9	0	-896.5	8.68184e-06	1.85395e-06	3.4933e-05
-8	0	-896.5	8.6126e-06	1.49812e-06	3.54343e-05
-7	0	-896.5	1.03816e-05	9.05557e-07	3.70682e-05
-6	0	-896.5	8.91125e-06	2.39483e-06	3.58448e-05
-5	0	-896.5	7.9459e-06	1.45573e-06	3.51167e-05
-4	0	-896.5	8.5237e-06	1.11678e-06	3.57316e-05
-3	0	-896.5	8.73759e-06	1.76116e-06	3.52109e-05
-2	0	-896.5	8.41877e-06	1.5726e-06	3.53038e-05
-1	0	-896.5	9.34824e-06	1.15149e-06	3.63157e-05
0	0	-896.5	1.00382e-05	1.61588e-07	3.6206e-05
1	0	-896.5	8.34343e-06	1.55186e-06	3.59154e-05
2	0	-896.5	7.90803e-06	2.0062e-06	3.48341e-05
3	0	-896.5	6.68673e-06	2.96733e-06	3.53578e-05
4	0	-896.5	8.96402e-06	1.76162e-06	3.66218e-05
5	0	-896.5	9.82535e-06	1.70767e-06	3.64483e-05
6	0	-896.5	9.52442e-06	2.45892e-06	3.65572e-05
7	0	-896.5	1.0844e-05	2.2356e-06	3.66973e-05
8	0	-896.5	9.24371e-06	2.21726e-06	3.48895e-05
9	0	-896.5	8.02849e-06	2.0184e-06	3.5112e-05
10	0	-896.5	9.29005e-06	1.92075e-06	3.59613e-05
-10	0	-896	8.36994e-06	1.09289e-06	3.62247e-05
-9	0	-896	8.31337e-06	1.8193e-06	3.4283e-05
-8	0	-896	8.7335e-06	1.37957e-06	3.55618e-05
-7	0	-896	9.84704e-06	1.11816e-06	3.70342e-05
-6	0	-896	9.3849e-06	2.12343e-06	3.59636e-05
-5	0	-896	8.13848e-06	1.3747e-06	3.51942e-05
-4	0	-896	8.67111e-06	1.0294e-06	3.61907e-05
-3	0	-896	8.47341e-06	2.07773e-06	3.55365e-05
-2	0	-896	8.60024e-06	1.51518e-06	3.54091e-05
-1	0	-896	9.15058e-06	1.25793e-06	3.67696e-05
0	0	-896	9.8405e-06	4.50139e-07	3.63545e-05
1	0	-896	8.50891e-06	1.02723e-06	3.5886e-05
2	0	-896	7.46339e-06	2.05842e-06	3.44886e-05
3	0	-896	6.8787e-06	2.31583e-06	3.5404e-05
4	0	-896	8.77052e-06	2.04804e-06	3.66957e-05
5	0	-896	1.02279e-05	1.72044e-06	3.65844e-05
6	0	-896	9.95887e-06	2.16998e-06	3.69893e-05
7	0	-896	1.04415e-05	2.55895e-06	3.67989e-05
8	0	-896	8.8001e-06	2.4989e-06	3.50904e-05
9	0	-896	8.56915e-06	2.31147e-06	3.5546e-05
10	0	-896	9.0167e-06	1.69529e-06	3.64122e-05
-10	0	-895.5	8.30717e-06	1.32815e-06	3.68421e-05
-9	0	-895.5	8.20073e-06	1.48472e-06	3.45108e-05
-8	0	-895.5	9.09309e-06	1.48645e-06	3.57843e-05
-7	0	-895.5	9.94811e-06	1.67476e-06	3.71261e-05
-6	0	-895.5	9.46646e-06	2.04834e-06	3.66254e-05
-5	0	-895.5	8.44103e-06	1.34392e-06	3.56401e-05
-4	0	-895.5	8.39412e-06	1.17439e-06	3.59768e-05
-3	0	-895.5	8.42148e-06	1.97718e-06	3.60037e-05
-2	0	-895.5	8.59489e-06	1.60888e-06	3.54895e-05
-1	0	-895.5	8.87446e-06	1.21632e-06	3.64826e-05
0	0	-895.5	9.9985e-06	1.63375e-07	3.67142e-05
1	0	-895.5	8.22502e-06	1.00509e-06	3.60039e-05
2	0	-895.5	7.60636e-06	2.49889e-06	3.4649e-05
3	0	-895.5	7.17076e-06	2.29403e-06	3.52113e-05
4	0	-895.5	8.27899e-06	1.6673e-06	3.61075e-05
5	0	-895.5	1.00168e-05	1.82581e-06	3.62041e-05
6	0	-895.5	9.94642e-06	2.39454e-06	3.73078e-05
7	0	-895.5	1.05727e-05	2.33469e-06	3.6253e-05
8	0	-895.5	8.7568e-06	2.47415e-06	3.485e-05
9	0	-895.5	8.6993e-06	2.4867e-06	3.52135e-05
10	0	-895.5	8.98568e-06	1.84338e-06	3.65099e-05
-10	0	-895	8.19831e-06	1.16295e-06	3.65187e-05
-9	0	-895	9.08568e-06	1.49169e-06	3.51009e-05
-8	0	-895	9.16408e-06	1.34428e-06	3.53194e-05
-7	0	-895	1.01393e-05	1.53809e-06	3.68553e-05
-6	0	-895	8.94382e-06	1.96544e-06	3.63376e-05
-5	0	-895	8.11617e-06	1.72619e-06	3.58171e-05
-4	0	-895	8.29664e-06	1.13368e-06	3.57496e-05
-3	0	-895	8.4886e-06	1.94815e-06	3.61536e-05
-2	0	-895	8.3248e-06	1.29073e-06	3.51327e-05
-1	0	-895	8.84329e-06	1.36327e-06	3.61262e-05
0	0	-895	9.97287e-06	3.3917e-07	3.64593e-05
1	0	-895	8.52004e-06	1.38688e-06	3.6087e-05
2	0	-895	7.81745e-06	2.4681e-06	3.49113e-05
3	0	-895	7.11265e-06	2.56841e-06	3.55606e-05
4	0	-895	8.47254e-06	1.45125e-06	3.63322e-05
5	0	-895	9.54677e-06	2.06122e-06	3.62265e-05
6	0	-895	1.00701e-05	2.41237e-06	3.67893e-05
7	0	-895	1.03614e-05	2.53571e-06	3.60946e-05
8	0	-895	9.56241e-06	2.63921e-06	3.52463e-05
9	0	-895	8.32833e-06	2.38134e-06	3.51242e-05
10	0	-895	9.26986e-06	1.63193e-06	3.656e-05
-10	0	-894.5	8.1707e-06	1.80869e-06	3.63786e-05
-9	0	-894.5	8.92266e-06	1.35588e-06	3.50446e-05
-8	0	-894.5	8.97494e-06	1.7378e-06	3.5014e-05
-7	0	-894.5	1.03677e-05	1.42245e-06	3.70037e-05
-6	0	-894.5	8.94249e-06	2.59801e-06	3.62986e-05
-5	0	-894.5	8.00773e-06	1.59125e-06	3.58041e-05
-4	0	-894.5	8.17869e-06	1.24056e-06	3.62037e-05
-3	0	-894.5	8.2824e-06	1.84854e-06	3.57366e-05
-2	0	-894.5	8.08315e-06	1.53286e-06	3.51778e-05
-1	0	-894.5	9.08513e-06	1.24618e-06	3.67523e-05
0	0	-894.5	1.01941e-05	8.41515e-07	3.66857e-05
1	0	-894.5	8.37001e-06	1.53851e-06	3.63319e-05
2	0	-894.5	7.83449e-06	2.39908e-06	3.46474e-05
3	0	-894.5	7.15559e-06	2.48632e-06	3.57029e-05
4	0	-894.5	9.1869e-06	1.0332e-06	3.63378e-05
5	0	-894.5	9.57492e-06	1.69666e-06	3.62504e-05
6	0	-894.5	1.03646e-05	2.20685e-06	3.67032e-05
7	0	-894.5	1.03989e-05	2.19901e-06	3.65672e-05
8	0	-894.5	9.68688e-06	2.88525e-06	3.54578e-05
9	0	-894.5	8.21317e-06	2.58016e-06	3.54656e-05
10	0	-894.5	8.80263e-06	1.59698e-06	3.6714e-05
-10	0	-894	8.28838e-06	1.06986e-06	3.65275e-05
-9	0	-894	8.74356e-06	1.70791e-06	3.52694e-05
-8	0	-894	8.98344e-06	1.51468e-06	3.53858e-05
-7	0	-894	1.00758e-05	1.1462e-06	3.73327e-05
-6	0	-894	9.01909e-06	2.48778e-06	3.61306e-05
-5	0	-894	8.26654e-06	1.36723e-06	3.56705e-05
-4	0	-894	8.02746e-06	1.14636e-06	3.55895e-05
-3	0	-894	8.16767e-06	1.80118e-06	3.51923e-05
-2	0	-894	8.76859e-06	1.42062e-06	3.53783e-05
-1	0	-894	9.24206e-06	1.28094e-06	3.68177e-05
0	0	-894	1.01958e-05	9.94488e-07	3.72712e-05
1	0	-894	8.28782e-06	1.30428e-06	3.65266e-05
2	0	-894	7.84783e-06	1.6903e-06	3.45734e-05
3	0	-894	7.43052e-06	2.26431e-06	3.54963e-05
4	0	-894	8.99715e-06	1.75039e-06	3.62385e-05
5	0	-894	9.33996e-06	1.39158e-06	3.62715e-05
6	0	-894	1.01611e-05	2.27618e-06	3.69253e-05
7	0	-894	1.05249e-05	2.52924e-06	3.63861e-05
8	0	-894	9.07138e-06	2.42233e-06	3.54266e-05
9	0	-894	8.33995e-06	2.4989e-06	3.55178e-05
10	0	-894	8.56775e-06	1.70865e-06	3.6453e-05
-10	0	-893.5	8.56568e-06	8.70263e-07	3.65143e-05
-9	0	-893.5	8.51673e-06	2.08269e-06	3.60429e-05
-8	0	-893.5	8.70328e-06	1.45608e-06	3.55518e-05
-7	0	-893.5	9.82382e-06	1.43972e-06	3.74263e-05
-6	0	-893.5	9.59146e-06	2.13011e-06	3.62917e-05
-5	0	-893.5	8.39802e-06	1.29313e-06	3.55203e-05
-4	0	-893.5	8.19455e-06	9.81999e-07	3.53014e-05
-3	0	-893.5	8.37261e-06	1.67276e-06	3.54128e-05
-2	0	-893.5	8.78716e-06	1.46749e-06	3.55773e-05
-1	0	-893.5	9.2221e-06	1.28067e-06	3.68649e-05
0	0	-893.5	1.01142e-05	7.66159e-07	3.74593e-05
1	0	-893.5	8.53227e-06	8.00896e-07	3.58993e-05
2	0	-893.5	7.74166e-06	1.43228e-06	3.48792e-05
3	0	-893.5	7.23251e-06	2.15861e-06	3.53478e-05
4	0	-893.5	8.95657e-06	2.10701e-06	3.66621e-05
5	0	-893.5	9.98049e-06	1.86746e-06	3.6158e-05
6	0	-893.5	1.01478e-05	2.265e-06	3.65076e-05
7	0	-893.5	1.02248e-05	2.28256e-06	3.62643e-05
8	0	-893.5	8.68882e-06	2.53406e-06	3.58211e-05
9	0	-893.5	8.13046e-06	2.31097e-06	3.49435e-05
10	0	-893.5	8.79511e-06	1.52629e-06	3.63379e-05
-10	0	-893	8.31874e-06	1.70303e-06	3.59952e-05
-9	0	-893	8.87023e-06	2.10677e-06	3.57981e-05
-8	0	-893	9.02601e-06	1.57986e-06	3.52802e-05
-7	0	-893	9.95327e-06	1.58613e-06	3.68614e-05
-6	0	-893	9.3566e-06	2.4875e-06	3.63696e-05
-5	0	-893	8.15493e-06	8.99711e-07	3.59251e-05
-4	0	-893	8.06924e-06	8.1121e-07	3.56827e-05
-3	0	-893	8.47592e-06	1.28621e-06	3.55851e-05
-2	0	-893	8.55144e-06	1.76213e-06	3.52761e-05
-1	0	-893	9.52785e-06	1.39776e-06	3.65443e-05
0	0	-893	9.76112e-06	5.79997e-07	3.75985e-05
1	0	-893	8.14461e-06	4.37547e-07	3.63612e-05
2	0	-893	7.85704e-06	1.54999e-06	3.54353e-05
3	0	-893	7.01081e-06	2.26434e-06	3.54017e-05
4	0	-893	8.61502e-06	1.66733e-06	3.62384e-05
5	0	-893	9.87269e-06	1.41434e-06	3.61694e-05
6	0	-893	1.03359e-05	1.94276e-06	3.65041e-05
7	0	-893	1.03281e-05	1.90669e-06	3.64255e-05
8	0	-893	8.88639e-06	2.41635e-06	3.57065e-05
9	0	-893	8.02864e-06	2.54517e-06	3.51439e-05
10	0	-893	9.00004e-06	1.46317e-06	3.67785e-05
-10	0	-892.5	8.35877e-06	1.38014e-06	3.63847e-05
-9	0	-892.5	8.88874e-06	2.03083e-06	3.58499e-05
-8	0	-892.5	9.47484e-06	1.28554e-06	3.5181e-05
-7	0	-892.5	1.00039e-05	1.11621e-06	3.74104e-05
-6	0	-892.5	9.03593e-06	2.68698e-06	3.60851e-05
-5	0	-892.5	7.88647e-06	9.64741e-07	3.65466e-05
-4	0	-892.5	8.09629e-06	1.03452e-06	3.52421e-05
-3	0	-892.5	8.17311e-06	9.81684e-07	3.60226e-05
-2	0	-892.5	8.23893e-06	1.41398e-06	3.49382e-05
-1	0	-892.5	9.0535e-06	1.21692e-06	3.62979e-05
0	0	-892.5	9.61637e-06	5.83686e-07	3.75688e-05
1	0	-892.5	8.18515e-06	6.94503e-07	3.58627e-05
2	0	-892.5	7.71846e-06	1.61992e-06	3.49414e-05
3	0	-892.5	6.98792e-06	2.4813e-06	3.57086e-05
4	0	-892.5	8.46048e-06	1.1165e-06	3.61728e-05
5	0	-892.5	1.01088e-05	1.58005e-06	3.64937e-05
6	0	-892.5	9.62122e-06	1.74945e-06	3.64665e-05
7	0	-892.5	1.0162e-05	2.12478e-06	3.70188e-05
8	0	-892.5	8.75403e-06	2.21846e-06	3.5556e-05
9	0	-892.5	8.26199e-06	2.53346e-06	3.55308e-05
10	0	-892.5	9.0909e-06	1.5272e-06	3.67657e-05
-10	0	-892	8.17954e-06	1.2059e-06	3.63699e-05
-9	0	-892	8.45237e-06	2.11223e-06	3.63708e-05
-8	0	-892	9.18715e-06	1.72659e-06	3.54002e-05
-7	0	-892	1.04135e-05	1.35808e-06	3.75964e-05
-6	0	-892	8.78721e-06	2.4926e-06	3.6571e-05
-5	0	-892	7.74109e-06	1.122e-06	3.62022e-05
-4	0	-892	8.85523e-06	1.09303e-06	3.55773e-05
-3	0	-892	8.11059e-06	1.51571e-06	3.57673e-05
-2	0	-892	8.05369e-06	1.38643e-06	3.50162e-05
-1	0	-892	9.23527e-06	8.4116e-07	3.65498e-05
0	0	-892	9.99371e-06	8.75922e-07	3.7318e-05
1	0	-892	8.37681e-06	9.99773e-07	3.62069e-05
2	0	-892	7.73586e-06	1.61338e-06	3.49181e-05
3	0	-892	6.88691e-06	2.24546e-06	3.59261e-05
4	0	-892	8.52163e-06	9.99989e-07	3.65524e-05
5	0	-892	9.9516e-06	1.93782e-06	3.66237e-05
6	0	-892	9.62192e-06	1.7379e-06	3.65906e-05
7	0	-892	1.03664e-05	2.2831e-06	3.7128e-05
8	0	-892	8.74364e-06	2.29265e-06	3.59145e-05
9	0	-892	8.40815e-06	2.20563e-06	3.58071e-05
10	0	-892	9.33146e-06	1.33373e-06	3.68113e-05
-10	0	-891.5	7.93462e-06	6.64363e-07	3.62091e-05
-9	0	-891.5	8.30611e-06	2.21169e-06	3.59002e-05
-8	0	-891.5	9.09674e-06	1.58488e-06	3.55178e-05
-7	0	-891.5	1.00936e-05	1.50434e-06	3.78141e-05
-6	0	-891.5	8.56126e-06	2.24158e-06	3.66384e-05
-5	0	-891.5	8.01093e-06	1.10511e-06	3.57963e-05
-4	0	-891.5	8.84822e-06	1.16942e-06	3.57987e-05
-3	0	-891.5	8.43934e-06	1.64358e-06	3.57318e-05
-2	0	-891.5	8.41657e-06	1.49704e-06	3.54518e-05
-1	0	-891.5	9.21768e-06	8.47824e-07	3.63235e-05
0	0	-891.5	9.87773e-06	9.07987e-07	3.72341e-05
1	0	-891.5	8.12134e-06	1.14598e-06	3.66664e-05
2	0	-891.5	8.11961e-06	1.56101e-06	3.50655e-05
3	0	-891.5	6.75476e-06	2.31135e-06	3.61224e-05
4	0	-891.5	8.65263e-06	1.56744e-06	3.67191e-05
5	0	-891.5	1.01899e-05	1.77241e-06	3.63117e-05
6	0	-891.5	9.72577e-06	1.71442e-06	3.69006e-05
7	0	-891.5	1.05439e-05	2.15468e-06	3.6744e-05
8	0	-891.5	8.84641e-06	1.94298e-06	3.58495e-05
9	0	-891.5	8.40661e-06	2.31221e-06	3.55443e-05
10	0	-891.5	9.26387e-06	1.37577e-06	3.66997e-05
-10	0	-891	7.50097e-06	9.40937e-07	3.59847e-05
-9	0	-891	8.32534e-06	2.18911e-06	3.58359e-05
-8	0	-891	9.75637e-06	1.49146e-06	3.53207e-05
-7	0	-891	1.00173e-05	1.26999e-06	3.76617e-05
-6	0	-891	8.82909e-06	2.01806e-06	3.616e-05
-5	0	-891	7.9991e-06	8.88711e-07	3.60985e-05
-4	0	-891	8.43549e-06	1.14034e-06	3.58444e-05
-3	0	-891	8.44205e-06	1.30909e-06	3.63244e-05
-2	0	-891	8.35874e-06	1.59095e-06	3.51789e-05
-1	0	-891	9.03646e-06	6.36953e-07	3.62491e-05
0	0	-891	1.02649e-05	3.55529e-07	3.74833e-05
1	0	-891	8.22794e-06	1.0229e-06	3.63025e-05
2	0	-891	7.99949e-06	1.46232e-06	3.46408e-05
3	0	-891	7.13359e-06	2.08819e-06	3.57849e-05
4	0	-891	9.20776e-06	2.09497e-06	3.64469e-05
5	0	-891	1.02311e-05	1.67889e-06	3.61424e-05
6	0	-891	9.73652e-06	1.62712e-06	3.66302e-05
7	0	-891	1.03597e-05	1.767e-06	3.66504e-05
8	0	-891	8.88881e-06	1.93041e-06	3.5641e-05
9	0	-891	8.79789e-06	2.04134e-06	3.56251e-05
10	0	-891	9.03666e-06	1.28628e-06	3.65198e-05
-10	0	-890.5	7.85714e-06	1.24021e-06	3.63765e-05
-9	0	-890.5	8.79093e-06	2.35201e-06	3.56402e-05
-8	0	-890.5	9.52395e-06	1.60829e-06	3.57322e-05
-7	0	-890.5	9.8557e-06	1.1185e-06	3.73971e-05
-6	0	-890.5	8.91411e-06	1.93656e-06	3.61535e-05
-5	0	-890.5	7.70072e-06	6.83027e-07	3.62443e-05
-4	0	-890.5	8.03973e-06	8.23453e-07	3.57411e-05
-3	0	-890.5	8.49639e-06	1.50409e-06	3.63089e-05
-2	0	-890.5	8.85719e-06	1.60276e-06	3.53456e-05
-1	0	-890.5	9.66193e-06	6.13757e-07	3.67242e-05
0	0	-890.5	1.02439e-05	4.38321e-07	3.7127e-05
1	0	-890.5	8.59825e-06	6.01678e-07	3.58687e-05
2	0	-890.5	7.78999e-06	1.07485e-06	3.47619e-05
3	0	-890.5	7.25927e-06	2.12427e-06	3.60146e-05
4	0	-890.5	9.27937e-06	1.93126e-06	3.62724e-05
5	0	-890.5	9.77076e-06	2.06133e-06	3.64236e-05
6	0	-890.5	9.90519e-06	1.60289e-06	3.65832e-05
7	0	-890.5	1.0229e-05	1.94821e-06	3.70462e-05
8	0	-890.5	8.56333e-06	2.42866e-06	3.56903e-05
9	0	-890.5	8.29976e-06	2.02415e-06	3.55409e-05
10	0	-890.5	9.30193e-06	9.41076e-07	3.64908e-05
-10	0	-890	7.77296e-06	1.04694e-06	3.6547e-05
-9	0	-890	8.88613e-06	2.19337e-06	3.56685e-05
-8	0	-890	9.08765e-06	1.28084e-06	3.62092e-05
-7	0	-890	9.85467e-06	7.54001e-07	3.71846e-05
-6	0	-890	8.90267e-06	1.68496e-06	3.64773e-05
-5	0	-890	7.62274e-06	8.06664e-07	3.59665e-05
-4	0	-890	8.25649e-06	4.07158e-07	3.54067e-05
-3	0	-890	8.10397e-06	1.52174e-06	3.59093e-05
